duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
255.7445804988662,22050,539.1010161341974,839.3589795874943,0.0254120357892646,0.1093088760972023,99.38401442307692,-286.9665832519531,78.26864624023438,199.06382751464844,33.75089263916016,33.42030334472656,22.979473114013672,17.927349090576172,15.48374843597412,12.87652587890625,8.739875793457031,8.372381210327148,7.306713581085205,3.446298360824585,6.420091152191162,4.835552215576172,7.939957618713379,1.348145604133606,7.708536148071289,2.749374389648437,7.470034599304199,3.096709489822388,6.703738689422607,3.792734384536743,7.419062614440918,-3.4703755378723145,6.59703254699707,-7.230923175811768,5.660486698150635,-6.854617118835449,6.303046703338623,-5.281061172485352,6.38362455368042,-5.344245433807373,5.319452285766602,-4.633193016052246,5.729305744171143,-7.245503425598144,4.784799575805664,-6.684326648712158,5.676918029785156,0.1790661960840225,0.1856742650270462,0.2845337092876434,0.3503395318984985,0.4205919504165649,0.2282088845968246,0.6391035318374634,0.3576272428035736,0.3415437042713165,0.2275339514017105,0.1284732222557068,0.1476903408765792,0.1320472657680511,0.1545573323965072,0.1403727531433105,0.1647597998380661,0.1288774758577346,0.186493307352066,0.2775583267211914,0.2068220525979995,0.5625186562538147,0.3690623044967651,0.3334336578845978,0.2590738534927368,instrumental,instrumental,instrumental
161.10666666666663,22050,1783.9008410126355,3726.755405925746,0.0663232161514627,0.1779685914516449,66.25600961538461,-135.05067443847656,120.3056411743164,110.10440826416016,29.18462181091309,1.9206160306930544,24.675296783447266,22.234737396240234,16.277856826782227,17.292348861694336,19.280759811401367,5.385208606719971,13.757661819458008,-10.479192733764648,15.065281867980955,15.065110206604004,11.760278701782228,-10.912104606628418,14.257214546203612,9.0073881149292,11.649735450744627,-8.01346206665039,9.363828659057615,-4.369533061981201,10.296717643737791,-5.107017993927002,8.398695945739746,-2.44274377822876,8.58297061920166,-2.975017786026001,7.932728290557861,-0.3969525396823883,8.138473510742188,-3.4295873641967773,7.294222831726074,-0.4379597008228302,6.775590419769287,-3.939717531204224,7.033776760101318,-3.4514565467834477,7.920642852783203,0.3358349502086639,0.2960954010486603,0.2982592582702636,0.2790500521659851,0.2876540720462799,0.2747371196746826,0.348661869764328,0.3123915791511535,0.3389008641242981,0.3195865154266357,0.3039829432964325,0.2999534010887146,0.3708356618881225,0.2993099093437195,0.4887472987174988,0.3287383913993835,0.5675775408744812,0.3292886912822723,0.4781032800674438,0.2981016039848327,0.4129375219345093,0.3034198880195617,0.4001277983188629,0.3112132251262665,instrumental,instrumental,instrumental
48.0,22050,1397.3391764178857,3302.7383298892346,0.0448014574770309,0.1921309977769851,92.28515625,-200.4491424560547,104.36585235595705,108.03009033203124,36.93079376220703,36.20047378540039,40.36101150512695,53.01780319213867,20.792280197143555,26.54240226745605,12.298576354980469,18.225515365600582,9.971933364868164,11.021777153015137,11.028871536254885,12.663010597229004,9.561090469360352,3.096392869949341,8.546216011047363,8.606233596801758,8.246132850646973,-0.660968005657196,9.153276443481444,6.187860012054443,7.5850934982299805,-3.074566125869751,10.116169929504396,3.7773244380950928,10.750226020812988,-1.05018150806427,12.499822616577148,2.524895191192627,8.804398536682129,-4.759982109069824,10.540216445922852,1.800218105316162,8.954644203186035,-1.3618072271347046,10.246999740600586,0.8200407028198242,8.993494987487793,0.5059467554092407,0.3446414470672607,0.4321575164794922,0.2648745775222778,0.451685220003128,0.3134939968585968,0.4098857045173645,0.2859005033969879,0.429660439491272,0.2865162491798401,0.4589335322380066,0.3357313275337219,0.3749047815799713,0.2485134005546569,0.4347532093524933,0.3058032989501953,0.3895440697669983,0.2708172798156738,0.4072943031787872,0.3086022734642029,0.4183293879032135,0.3171093165874481,0.4360612332820892,0.2932817041873932,instrumental,instrumental,instrumental
121.41714285714286,22050,3803.4460214547858,5133.355052357194,0.3120985450525813,0.0224913787096738,107.666015625,-505.140869140625,86.83097839355469,-35.70693588256836,58.18842315673828,-48.94376754760742,63.993106842041016,24.6751708984375,38.24232864379883,23.22708511352539,34.78533935546875,4.745514869689941,29.891489028930664,1.779169678688049,20.722597122192383,13.324477195739746,21.450925827026367,4.555768489837647,18.45846939086914,3.192445993423462,15.26297378540039,5.11812686920166,16.061185836791992,0.2734334766864776,13.503361701965332,8.250204086303711,14.098299026489258,3.603233337402344,12.339311599731444,3.717785835266113,11.05953311920166,3.78861665725708,8.122625350952148,2.057873249053955,8.69070816040039,5.30146074295044,8.899272918701172,3.350916862487793,9.753604888916016,2.606659412384033,8.982837677001953,0.3027489483356476,0.3099698424339294,0.3311294615268707,0.3336158096790313,0.3835658729076385,0.3570244610309601,0.3283227086067199,0.3249375820159912,0.3017389178276062,0.3036314845085144,0.3558336198329925,0.3360808491706848,0.3513496220111847,0.3256027698516845,0.357890635728836,0.3332724273204803,0.3648159205913543,0.3457278311252594,0.3468387722969055,0.3468374907970428,0.3233984112739563,0.3175909519195556,0.3295165598392486,0.3263318240642547,instrumental,instrumental,instrumental
185.0165986394558,22050,959.067491905106,1452.213107652505,0.086841699574131,0.1432856619358062,30.76171875,-295.0910339355469,30.938295364379883,183.60531616210935,25.09282112121582,-18.78522682189941,34.23069763183594,-87.08587646484375,18.53440284729004,-46.14165878295898,24.257658004760746,-25.572002410888672,17.52509117126465,-38.216217041015625,18.95100975036621,-35.314300537109375,16.046951293945312,-19.493520736694336,19.03766822814941,-13.569093704223633,17.29741668701172,-12.956754684448242,13.248414039611816,-7.340366840362549,16.209144592285156,0.0346349440515041,15.21186351776123,4.730509281158447,15.961832046508787,7.305229663848877,13.666380882263184,7.64103889465332,12.293312072753906,6.497788429260254,12.12153148651123,7.221141338348389,16.460451126098633,8.750868797302246,13.798096656799316,6.202014446258545,13.95614242553711,0.2343295514583587,0.2540716230869293,0.3758966326713562,0.3450676500797272,0.2868601083755493,0.2878092527389526,0.2598877847194671,0.2493214756250381,0.1622953712940216,0.2167630195617675,0.1782921999692917,0.2210370898246765,0.3802668154239654,0.3427738845348358,0.255772203207016,0.2406870275735855,0.4026405215263366,0.3386567831039428,0.2282940000295639,0.2236912101507187,0.3907191157341003,0.3322194516658783,0.4498746991157532,0.3521831929683685,instrumental,instrumental,instrumental
24.68281179138322,22050,1395.67924353968,2805.3776791221217,0.0671285758341165,0.1749948561191558,172.265625,-177.08050537109375,129.63583374023438,127.99089813232422,53.044471740722656,3.998136758804321,17.863534927368164,31.12234115600586,8.994111061096191,9.742796897888184,16.063962936401367,13.676549911499023,8.005594253540039,8.600603103637695,8.357396125793457,9.58948040008545,6.803176403045654,4.3640666007995605,5.407090187072754,10.008663177490234,5.753844738006592,5.252102851867676,6.345035076141357,7.564651012420654,4.272333145141602,4.68891191482544,4.729660987854004,4.784204483032227,4.218059062957764,4.337490558624268,5.471217632293701,4.702810287475586,4.541069507598877,-2.1232895851135254,5.738371849060059,-3.322223663330078,4.0929388999938965,-4.309583187103272,4.766568660736084,-1.0045483112335205,8.219319343566895,0.6991528272628784,0.2746657431125641,0.6175786852836609,0.2617691159248352,0.5781228542327881,0.2667622566223144,0.5860240459442139,0.2806136012077331,0.5589381456375122,0.2210921943187713,0.6063227653503418,0.3081780672073364,0.4581905603408813,0.2692908942699432,0.3187364935874939,0.2479920089244842,0.3300825357437134,0.2582780718803406,0.3582805097103119,0.2756822109222412,0.395709216594696,0.2429571747779846,0.5298140645027161,0.2034317702054977,instrumental,instrumental,instrumental
198.85569160997733,22050,1637.3089687770837,3259.7699519757007,0.0806148638171336,0.2040292769670486,172.265625,-99.78023529052734,81.80643463134766,122.28074645996094,28.06847381591797,-18.03099822998047,19.99890518188477,20.271244049072266,21.020721435546875,0.7024986147880554,19.150991439819336,6.173819541931152,12.973089218139648,-0.8439452052116394,10.960654258728027,4.973345756530762,10.65342903137207,-5.593544006347656,9.850546836853027,0.5548542737960815,8.940804481506348,-3.1975271701812744,8.408554077148438,1.524311065673828,8.28189754486084,0.3260513544082641,8.30079460144043,1.1296623945236206,7.936670780181885,-3.105341911315918,8.558526992797852,2.1900107860565186,8.710566520690918,1.5627944469451904,11.42156219482422,2.672435998916626,9.292062759399414,-2.4911818504333496,8.542725563049316,-0.8036611676216125,9.000758171081543,0.3364031612873077,0.3106447160243988,0.3326270878314972,0.26181361079216,0.3741658926010132,0.2686395645141601,0.4519618153572082,0.3071790933609009,0.3241829872131347,0.2655981183052063,0.3592563569545746,0.3180287778377533,0.3055040538311004,0.2398771494626999,0.3787390887737274,0.3389183580875397,0.3315353691577911,0.2535211145877838,0.3375638425350189,0.2837737500667572,0.4100580811500549,0.3136702179908752,0.242132768034935,0.1931245774030685,instrumental,instrumental,instrumental
244.5757823129252,22050,2149.4898486472284,4666.7902952085215,0.0835042518570818,0.1438989043235778,161.4990234375,-108.64775848388672,81.73272705078125,90.3506317138672,28.189416885375977,-6.334320545196533,26.74068260192871,32.31705093383789,14.218876838684082,9.915876388549805,12.22023582458496,4.899845123291016,9.01799488067627,2.6420767307281494,7.936676979064941,7.768134117126465,7.902864933013916,3.2776670455932617,7.526691436767578,7.057348728179932,7.532538414001465,4.109174728393555,8.048164367675781,12.248808860778809,7.296422481536865,-5.9046125411987305,6.726698398590088,-3.289304733276367,6.933733940124512,-0.8242095708847046,7.346639156341553,-0.852184534072876,6.496922492980957,-1.1861240863800049,6.6070733070373535,4.379360675811768,6.536851406097412,-2.077333688735962,6.41055154800415,7.215742111206055,6.141748905181885,0.3625202775001526,0.2689273059368133,0.2441085427999496,0.1890023201704025,0.2796928584575653,0.2023251503705978,0.3586971163749695,0.2113866955041885,0.5626446008682251,0.2318461537361145,0.8777258992195129,0.2281306535005569,0.4905129969120025,0.2113093733787536,0.4427498281002044,0.2748905420303345,0.2836847305297851,0.2215980440378189,0.2195459455251693,0.2202925831079483,0.1850665360689163,0.1915385127067566,0.2752776741981506,0.2303284257650375,instrumental,instrumental,instrumental
710.5073922902494,22050,1740.62725620099,3794.355167164522,0.0638845645680147,0.1936936825513839,135.99917763157896,-144.9120330810547,49.19905853271485,100.81925964355467,34.09567642211914,-4.4079461097717285,21.84271812438965,31.72101783752441,19.319862365722656,10.750431060791016,15.926759719848633,19.77885627746582,14.597599029541016,8.619142532348633,14.245155334472656,16.257150650024414,12.49066925048828,7.294281482696533,11.937132835388184,6.457322120666504,11.033441543579102,5.3741230964660645,9.87175464630127,7.584496974945068,10.08636474609375,6.360600471496582,9.658591270446776,8.740917205810547,9.090767860412598,0.9619775414466858,7.770716190338135,2.356879949569702,7.5683441162109375,-2.0174481868743896,7.865289688110352,2.82043981552124,9.113322257995604,-0.9518424272537231,9.694927215576172,2.2138991355896,7.946416854858398,0.4714075922966003,0.3196345567703247,0.5070894360542297,0.3281117379665375,0.4395696520805359,0.3397219181060791,0.4237717986106872,0.3323447704315185,0.4377291798591614,0.3561626672744751,0.375822514295578,0.3315401077270508,0.3333591520786285,0.3173644244670868,0.3599327802658081,0.3520357608795166,0.4034628272056579,0.380027711391449,0.3824148774147033,0.3295503556728363,0.4706998765468597,0.3527839183807373,0.3870997428894043,0.2824324667453766,instrumental,instrumental,instrumental
160.23510204081632,22050,1308.0714602813391,2434.851107827444,0.0672872223002101,0.1445811837911605,161.4990234375,-159.28138732910156,95.51519775390624,137.99795532226562,29.670127868652344,-21.79521942138672,25.485492706298828,19.88162422180176,15.70042324066162,-7.620626926422119,17.387487411499023,1.855914831161499,17.04454231262207,-8.832869529724121,15.750560760498049,-1.3632313013076782,14.807270050048828,-6.885510444641113,13.3356351852417,-1.337243914604187,11.70727252960205,-5.20809268951416,10.698234558105469,-2.0101311206817627,11.458592414855955,-8.596892356872559,11.166728973388672,-2.879154682159424,10.590069770812988,-4.874932289123535,10.171186447143556,-2.2760305404663086,9.424330711364746,-2.151644468307495,8.288406372070312,1.0280098915100098,7.759718894958496,-1.7092808485031128,8.582033157348633,-1.167650580406189,10.996728897094728,0.179722711443901,0.2041150629520416,0.3057717084884643,0.313857227563858,0.2604571580886841,0.214665338397026,0.4809319972991943,0.3815937340259552,0.2038499414920807,0.1963871866464615,0.215916097164154,0.2305481880903244,0.3256115019321441,0.3362126648426056,0.3159619867801666,0.2186803072690963,0.564027726650238,0.3835912048816681,0.2545512616634369,0.1891332119703292,0.3416614234447479,0.3280019760131836,0.1494696736335754,0.1690114736557006,instrumental,instrumental,instrumental
211.8124263038549,22050,3022.026638034901,6861.298018872287,0.1021383432498903,0.2530619502067566,86.1328125,-92.03319549560548,88.00112915039062,60.75029373168945,37.31830978393555,57.58538818359375,31.72052764892578,28.656225204467773,18.776973724365234,7.080423355102539,11.319124221801758,17.487987518310547,10.214444160461426,9.021573066711426,10.625221252441406,22.29691505432129,9.287161827087402,-0.1412346214056015,12.871628761291504,17.90250015258789,9.373330116271973,5.843151569366455,8.888063430786133,2.122288465499878,9.57557773590088,1.6744492053985596,8.552907943725586,4.495448112487793,7.260906219482422,2.4509260654449463,7.911468505859375,4.901890754699707,8.955174446105957,-1.2817227840423584,7.504042625427246,4.524758815765381,8.784806251525879,-0.6739671230316162,8.602999687194824,5.411491870880127,7.535208225250244,0.4334860444068908,0.3240960836410522,0.3295110762119293,0.2481701821088791,0.3613154292106628,0.2989722192287445,0.3930694162845611,0.2797463238239288,0.4969504773616791,0.3464207947254181,0.4120400547981262,0.2859449982643127,0.4220598936080932,0.2874445617198944,0.4809646904468536,0.3023087382316589,0.4765576720237732,0.2870286405086517,0.4768998622894287,0.3141152858734131,0.4182987213134765,0.237711876630783,0.4930722117424011,0.3130809366703033,instrumental,instrumental,instrumental
209.21179138321995,22050,831.8963102206621,1536.9715036873336,0.0369741236405504,0.108440987765789,123.046875,-250.2590789794922,69.77001953125,168.4650115966797,30.638938903808597,-6.100405693054199,18.741931915283203,23.929622650146484,14.144039154052734,20.635820388793945,10.415650367736816,0.3986091613769531,9.602289199829102,-5.151096343994141,10.310518264770508,-1.2062686681747437,8.464441299438477,-7.663376808166504,8.523648262023926,-8.781822204589844,9.52303695678711,-15.630361557006836,8.022090911865234,-15.580805778503418,8.2754545211792,-14.078372955322266,7.378082275390625,-9.881950378417969,7.316882610321045,-5.545320510864258,8.098756790161133,-3.8922853469848633,8.03083610534668,-8.056279182434082,7.610970973968506,-5.0091094970703125,7.268892288208008,-4.911102771759033,7.293288707733154,-4.003593921661377,8.20836067199707,0.2609699666500091,0.2244045883417129,0.4654967486858368,0.3792072832584381,0.3162398934364319,0.2957501411437988,0.1991712749004364,0.1793217211961746,0.3484462797641754,0.3704595565795898,0.2057327032089233,0.1834460198879242,0.3035102784633636,0.3415247797966003,0.1746377795934677,0.1770078837871551,0.2750342488288879,0.2917510867118835,0.35311159491539,0.3476198613643646,0.231912076473236,0.2107414156198501,0.2852430641651153,0.3443858921527862,instrumental,instrumental,instrumental
217.4548752834467,22050,889.9247048375486,1626.379887191704,0.0393114890294682,0.0791976451873779,143.5546875,-258.8444519042969,77.63524627685547,174.36837768554688,30.501184463500977,-2.381564140319824,22.63228416442871,40.89368438720703,12.281360626220703,-3.5286524295806885,13.270283699035645,7.432910442352295,8.97342586517334,-3.42202377319336,8.403257369995117,-1.42266047000885,7.069668769836426,-0.1254642009735107,8.366754531860352,-1.7605022192001345,7.612174034118652,0.3939808905124664,7.310875415802002,2.45761775970459,7.688458919525146,-2.6285629272460938,7.265659332275391,-2.0216615200042725,6.468527793884277,-5.876086235046387,6.903938293457031,-3.313172578811645,6.772454261779785,-4.106071949005127,6.88200569152832,-1.508311152458191,6.889370918273926,-2.188997745513916,6.804292678833008,-1.5635753870010376,6.800786018371582,0.4514318108558655,0.3372085690498352,0.3097153902053833,0.2285327762365341,0.3925925195217132,0.3458752036094665,0.3691225051879883,0.2594664990901947,0.5522367358207703,0.3430736362934112,0.3959508538246155,0.2689778506755829,0.2905036509037018,0.2731001377105713,0.2409621030092239,0.2309880852699279,0.1964283138513565,0.1691184192895889,0.3923454582691192,0.3568656742572784,0.3210202157497406,0.2517282366752624,0.3715404868125915,0.3091301321983337,instrumental,instrumental,instrumental
