spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-1.4113522006846617,-1.4490928753712828,-1.0618633115616007,-0.31504986611852254,-0.637731759098332,-0.7642820264438293,-0.022371062131132657,1.667084179948083,0.10778909392682444,1.1441452108340762,-0.034251285006923676,-0.08307824639348618,0.0025185328124453514,0.8175146231323587,-0.9654135578233862,0.3514003706938692,-1.071086062563766,0.6951439565239518,-1.2043325329281294,0.4364630366404015,-0.6026508593291391,0.7840223318355811,-0.569066062195324,0.41660323999892085,-0.6358832968663434,1.1471284100632315,-0.8501394746284936,0.7376148376794333,-0.5637215878295796,0.06414315640654318,-0.7920366582065497,-1.0698531684837036,-1.1133416810429628,-0.6822779571788329,-0.8206978513695831,-0.9055861233745669,-0.7478868170221419,-0.4919384433259596,-1.2007560044630587,-0.9483143610933179,-1.024657826357942,-0.9998231236568644,-1.3912824770238932,-1.4002463195910813,-1.07929468322053,-1.1820620073003165,-1.3555198543523084,-0.20939270450258127,1.5692302033569385,0.6056876983778204,-0.7861224337093831,2.420181200370657,1.6269617869255941,-0.013598903784756228,-0.7836241071365627,-1.340801786941181,-1.586042246219539,-1.510196907666508,-1.5455871882753451,-1.544617518304082,-1.822517510071484,-1.4680519002806212,-1.0011083442686366,-0.533682888675877,-1.1771166777228075,1.855369863838069,1.7672748865427041,-0.056826354209935176,-0.21216843176379074
0.24628968030274084,0.33697910901624833,-0.2200103964972565,0.7112034281611244,-1.6713293638400981,0.6887035649619322,1.6209635643077132,-0.30569533978106267,-0.31597558449995417,0.14376174759780544,0.1748158315228543,0.1451081770375825,0.15814891381628393,1.1593626078161328,1.5773430800335235,0.12682486730130202,0.7545086311206376,-0.7121969003962436,1.5159871352387368,1.5034126224561815,0.5918389815199627,-0.8679121991305875,1.6067364994115045,1.182577540349099,0.8852160425172909,-0.5483760086275582,0.1298826016699869,-0.5019728245135351,0.45890786795974575,-0.21397904371226062,-0.13836277075438702,-0.2603742224320281,-0.01775767353109511,0.10923157038634598,-0.16905247216270103,0.09471547528950656,0.0589960446767019,-0.0832935818244093,-0.275492625715293,-0.017443577630021603,-0.5780924558495276,-0.2407056063182557,-0.5506023228540359,-0.6905246100894603,-0.3289575339814789,-0.1269574169762882,0.20044820739796587,-0.1044476566795639,0.5213335824824149,-0.3801917284535489,-0.12124525942048525,0.28377878521363176,0.9860320007629565,-0.032133315834852724,0.5774884048013622,-0.0931814229702167,0.5898601023092781,0.42880114841016187,0.6588090105396788,0.9274563955637853,0.637863890276385,1.683324995465298,1.0748718279094545,0.8377754111393189,0.15757134589888833,0.7408841266817969,0.8085092350494371,0.45391490947704194,0.6214309701157231
-0.2684764628231536,0.07469263754230616,-0.662876017018998,0.9228881995190772,-0.8592169601144247,0.06320599547287045,0.9978360799476163,-0.3516957742307107,0.40289418679627337,1.2324393105850067,2.108606004805181,1.775859153672926,1.0428913964224678,1.8754493095028053,-0.10695524829693967,1.0921585579653317,-0.31683863800154793,1.4607385587225536,0.24587907456499927,1.2528720628778698,-0.09577547407774317,1.0195795168376565,-0.29074639510194356,1.1334766491008628,-0.3534414237817064,0.573675627159196,0.052311609021750284,1.1013579025479712,-0.5047193548986519,0.13140487510792132,0.48476577609230254,0.7911766586107641,0.7947054305756204,0.5019335280667364,1.657148386515875,0.6931315171886269,0.3651896281444008,-0.3672393081606038,1.2453924335694726,0.4791806078157482,0.3519507559493664,0.3512676588788404,0.6505182618682395,0.24721004504292113,0.029821227147364206,1.0179502372156475,0.8845210203639156,0.9193335508320111,0.31296578355655646,0.8362782206135513,0.43258109877218826,0.734123090152314,0.6106883416360007,0.6043695650681383,0.08850307735905562,1.0082932362479107,1.1011415258451103,0.4618430185371791,-0.11475670586562076,0.5443130760589572,0.2937392436383474,0.40443170992144206,0.2248058978843323,0.3535370524322722,0.31111195363840966,0.7810573593967702,1.0084554680467896,0.7290918270028133,0.3347434888300412
2.9356238244283555,1.2070668457828475,4.837450064298596,-1.612706610471757,-0.37933235791289044,-2.8509897076038153,0.3123526005066524,-3.5392330123560254,2.375670840507657,-1.4716158176508791,5.022053976253551,0.27439157406855874,4.46277427352539,1.618796247983756,5.31748218845588,0.07873272062149035,5.320322563285098,0.5266602533512934,3.2961336306704268,1.3218634615219766,3.621788373380822,1.2162144091686025,3.0026060928234197,0.4708347384591419,2.200165279132255,1.455613484423686,2.597302110768908,0.20314546216580026,1.5984498334803823,2.0558753027187344,1.9295494182415662,0.7617452048150108,1.3904235915175231,1.4746864480526085,1.0812334329166127,0.9519510271152349,0.05170903090119258,1.087893387738842,0.37881971260910063,1.2560633774481897,0.32831770583575964,1.4334646084402045,0.4660845277791568,0.6394318308867162,0.0262572535769263,-0.34963694675001983,0.3959559557141872,0.14687672073403837,1.3234052644181398,0.3310989316559828,1.0546208551905054,0.1341699697660732,1.1637923403733619,-0.2927524932843527,0.3415732791223959,0.2754019212974943,1.1061363351551925,0.2705715440577961,1.059215573117617,-0.0011055419822047273,0.7058938540817777,0.22679846069065346,1.3138664467998273,-0.0598976324811783,0.8701866410067278,0.07375412928636894,1.015490178798649,-0.08682334633909043,0.8631457172849933
-0.8521024282029515,-1.069996476044738,0.2022102514807588,0.19279943409919426,-2.7787553689205615,-0.8419875799539775,-1.8726366341054754,1.3242735494524007,-0.6957079018933306,-0.5138251857453132,1.3528393127766887,-5.64621550080387,0.6003896973029671,-3.7513386948090917,2.7779104039467017,-2.200536879225892,1.8206773212640794,-3.515361779238481,2.73868103883197,-3.751192852559772,1.9321417338404305,-2.0241641015103893,3.1950452747801212,-1.5807600975878113,2.9405507429838704,-1.302763502443964,1.561029470259476,-0.9531475651401307,2.5600012551905524,0.6597657513513416,2.3335694091268917,0.9523199655104257,2.748438066733762,2.206590886202904,2.123609018685755,1.7409556157754458,1.969398655295642,2.0355030694315306,1.9863052957311764,1.6820169408293613,3.5555085712054253,2.6734717466688913,1.9779379990840333,1.4287309491483335,1.6894092003146266,-0.8101216914015817,-0.3917179185667162,0.48916488149235243,1.491737883813179,-0.38607983542667607,0.06555234592939728,-0.3692169604361052,0.09241168656013993,-1.2706792710715262,-0.9428858316509107,-0.9866608838668635,-0.5378867509157692,0.5053835480145573,1.3207096393044957,-0.7257403247737847,-0.6832838020505564,0.4985093241772191,1.2110665166848096,-0.8705847583000242,-0.9304561473835938,0.5753412129621994,1.2291523783693021,0.8348748380716201,1.2764549878243756
-0.27068691803334,-0.23296235446668734,-0.20343804657933864,0.6667551564849551,1.6361829713335534,0.28671315308681,1.9857048722665314,0.09095856363977436,1.8982955380690942,0.2097407320941744,-0.664962168635406,0.6159342022061629,-1.269328923932362,0.574919088646104,0.8013615216918188,0.7501675375814969,-0.8733053952871732,1.2160493669189165,-0.5947347812784878,0.9323008540621197,-0.9580852806402437,1.1903846777430989,-1.333722946058858,1.3051325552742,-1.2604483930447077,1.4760593316776223,-0.9822919446112635,1.3104484706596955,-1.681971764429818,1.4506885007185835,-1.469550575198208,0.9613975567641618,-1.6540805496907471,1.6011175948638234,-1.1533134829674716,1.1391846491633333,-1.5950971039457649,0.1955091367841542,-1.0044745016071834,-0.6574263515910095,-1.7230765102022232,-0.3256389648067909,-1.3980972942654262,-0.15334747609572819,-0.22907538072352848,2.318289800603203,-0.10152172810670212,2.3370570569877906,0.26731805648061446,1.7739512442272227,-0.23520411478490869,2.0297443014485017,0.5357798995788986,1.5110026345365837,-0.8788735578968825,2.056017587757441,0.7073939959433712,1.138136195844809,0.20165789021844713,-0.2789442493078351,-0.5736777853473428,-0.02270682834031277,0.042509059344417933,0.01834849377675506,-0.17024463219129854,0.6125210101432627,-0.07460226149705648,1.4470475451524396,-1.1017688602765239
0.05108011971838332,0.048113462162753196,0.07407706668272672,1.100731177050028,1.6361829713335534,1.0260444023027133,0.11593021685530223,-0.03567075081276553,-0.4195577227406185,-0.4898720015967347,-0.40170620052856004,0.0410909646279661,1.0876616033378215,-0.12492956041969804,1.5460393119944893,0.18611260231268797,0.5324774622365024,0.2615624752239649,0.22441363697480562,0.4508349930415028,0.24576317849084775,-0.15129436836823595,0.14261835110090854,0.14799628511900245,-0.1006327668117717,0.1865756395612925,-0.22205668981429713,0.3931138056907219,-0.2570967817467806,0.7092874858629374,-0.1738830307316876,0.3435688096623464,-0.26004327263643157,0.08264305492645999,0.08117974241621512,0.6245447123056506,0.32204549013908357,0.9822288768106656,1.6583401287546105,0.6727150534493566,0.49596456603953215,0.09192598111393012,0.013451114928630289,-0.10924611647225237,0.03225015088002238,-0.12313317201945592,0.4054657451469241,0.15832751693600053,0.2679720943735944,0.26138782064284516,-0.20837784114027166,1.0436224373775802,0.9121779410857824,-0.135350756163909,-0.22079770053247255,0.2997326336254701,0.8481647407684088,-0.10170143497010657,-0.24627573979663478,0.14683556787078159,0.7906070042232722,-0.012270482372783989,-0.026648281372369968,-0.1233257027960679,-0.051930286592866345,0.7194302468201149,0.9582243860201562,-0.7560051959182663,-1.2665592957185277
0.7331275141230544,0.9184614315610753,0.1335336680969946,0.20196553706646803,1.3002637497924794,0.9412318008310193,0.11304879729698833,-0.7437585167223835,-0.4083338153412199,-0.11840282433129747,0.4294438717928866,0.679224653843211,-0.2453726252281588,0.5883179217296286,-0.1258531797548043,0.09033526221862181,-0.5867997306178089,0.6138675440537703,-0.7271194338842003,0.7423332460838844,-0.6142485327378426,1.0440042280116388,-0.629484083147782,0.9438947696663698,-0.6131365705755843,1.301639011186049,-0.35483034611377184,2.02182240132723,-0.6073040920188486,-0.3495179633274329,-0.744991698898527,-0.40349193226686664,-0.6360253454877269,0.548035954089803,-0.40340639694815683,0.0014805933514884576,-0.6957922107487534,0.3955280704582379,-0.5974511905821275,1.051460689723301,-0.6799887930335217,0.18695917415756666,-0.7835673662733079,1.6512776363494077,-0.923847869801834,0.052643495697694595,-0.18238328497459128,-0.51848205573191,-0.8022938928426735,-0.4392328143046562,-1.1559947068265766,0.357595072252618,-0.4450741940008725,1.536996249235063,-0.7198627919191404,3.985301473874178,-0.43651678081085565,1.4005992916124577,-0.68132635054338,0.6010572695039219,-0.17008454844892654,-0.35600281579112736,-0.4907505490560433,-0.9304097090509572,-0.9801508132953369,-0.9569166341870492,-0.8256173777177348,-0.5021827289315002,-0.6717476443596595
0.18866426528370422,0.37879464864860213,-0.2701919343110355,0.9462455698397746,0.5046655935109888,0.5943855166991712,-1.1587762721366857,-0.5116044069793771,0.13978614237356926,-0.05722402245977766,-0.17439444503305435,0.6476494507635455,0.7543250612050706,0.6529244138662217,0.7682642606811791,1.2089386585866209,0.9922077812447136,1.217923002492099,1.2579238474718895,1.6277432199755055,0.8202082916672523,1.5851990627144235,0.8358878758221926,0.8704521437697689,0.6609310306527281,1.4946806340431802,0.3170111147303109,1.3134624383409557,0.3841549642755282,1.7347662463341902,0.3187485161035165,1.630310598385077,0.17260591838535674,0.9124509351596716,-0.23383472000286415,0.6587207521072428,-0.2031505267115569,0.2180988326734879,-0.007923692144706234,0.7055552838647084,0.41967622874870747,0.4454091039160507,0.44415048780128236,0.5532079844956799,-0.3203382991076843,0.7854904607150117,0.5321435315278208,1.4922602798975408,1.242499944724204,0.7464280642420809,0.8073717207959404,0.8362650650546685,1.2687424461949282,0.6609561728024084,1.1183126441474334,0.41749406090611074,1.0412472546552987,0.12448619487863585,0.9337561330624998,0.013385563359248632,0.9874242444676057,0.5044163101243373,1.8125231216927304,0.1833951745667305,0.6174144498373423,1.1712547122036827,1.5295146347516622,0.3541465422696718,0.16128689433786808
-0.38735011779212436,-0.4621609232617108,-0.2001734868975318,0.2121635337754772,1.3002637497924794,0.4569511634225041,0.651841148649418,0.31287680055504447,-0.2709190545281853,-0.6094180972231726,0.27469963929594277,0.020450625616556577,0.04498273895580608,-0.7692587610291618,1.1206327174180537,-0.13850728167100626,1.684683756600898,-0.5458158447477109,1.731618890601759,-0.2100741364908079,1.544533828764552,-0.3253727057249155,1.300541170766753,-0.08359454380470899,0.9061552474390808,-0.12025335086147142,0.6215002742817348,-0.14365504630392684,0.8718021700172902,-0.8070294881571618,0.8659263273323976,-0.3341528779973511,0.7346658782827306,-0.278385887438086,0.7260186421744271,-0.2901336076269659,0.6502356118196164,0.1894573631021573,0.19032433895256254,0.3078370826837696,-0.15805600936376837,0.2714762503544231,0.028144511849837718,-0.18915380844163954,0.6997344025897232,-1.177643445874005,-1.095666590400495,-0.04700773581261717,1.0329703852543504,-0.5818865220880018,-0.9796564182266347,1.2567184726592286,1.9665354076921364,-0.9792543328343778,-1.244168054649828,-0.7192093715864234,-0.40196920778693235,0.06157409857374931,1.2207906737553222,-0.2986322144286449,-1.013478889130423,1.657825107449455,1.8643297111339996,-0.6910203324826385,-1.435762599824808,0.20982654693771532,1.1675524097999381,-1.4656157497620812,-1.652077345351835
1.8950440696082191,2.2759296091222048,0.5169780962393361,1.8336200650947976,-1.0511708009950385,1.1001402444431774,0.3580968136664533,-1.4001807487951325,0.43885692499330864,1.9115925514854317,1.0433767136953171,0.4852902623487307,0.6479290489287962,0.36881322035741826,-0.34322655237955224,1.036711247230362,-0.2482089722164888,1.2585935202665886,0.1188653576653336,2.2576945957085988,-0.1814240290546414,0.5833446472850082,1.1463747413814296,2.271329901510848,0.05677430146722862,1.5662582729889172,-0.04539734455875461,0.48392746892235516,0.20263708359146973,0.9384269509706157,-0.08241205527361675,0.9125810477979347,-0.5133746392224816,1.2162237842866714,-0.17755342140968916,1.1799578023830628,0.4345166757980308,0.37512447088815576,-0.17718319343956487,1.0837227524699409,0.2794621210889264,0.5092184423939348,0.03598191707857211,1.2551851474588456,-0.4578529834932694,0.5302661370030721,0.5950118696703822,0.1345026055356114,0.06742493274474991,0.16608761247713405,0.22506842480053657,0.6104274793432445,0.5234917211094388,1.0762790334345014,0.9742668507827235,0.6749484104201033,0.38967420980004236,0.8447496925726703,0.4781149755787862,0.8722308254636381,0.2413058612534387,1.0294889589035179,0.4604890301843135,0.8295456488228652,0.39172312585449093,0.7808288715127558,-0.15121448824414255,1.1656797940004509,0.6512917677665971
-1.0214503607794831,-1.0175670294961,-0.8239435723690153,-0.3280221491316669,0.10055224428864382,-0.4131965132745874,-0.3546043145306483,0.9885195278907394,-0.18101026194636033,-0.11097403471965277,-0.5566702932818932,0.23489571806479,-0.26003941065372194,1.4181952213157198,-0.5611697662165462,-0.2480674570667981,-0.4214465810993726,-0.17372772268469014,0.019840043460473935,-0.19370283124412713,-0.43866191319217834,-0.43018168468496304,-0.29824454406416767,-0.9948030993305368,0.11125642454316789,-1.7107781080892002,-0.3644362476401909,-2.2046069795374863,-0.259386432776565,-1.7385227647182515,-0.5086586350925936,-1.5180299237245847,-0.4923901478590616,-0.41515739891553727,-0.10266422464759387,-0.6211545550216523,0.009504162573763214,-1.0707669418371795,-0.12708274746236667,-1.0317256145107971,-0.36754599866674115,-0.4637677088699781,-0.45359531643908274,-0.8117369907985762,-0.23274013421774792,-0.6308230517345198,-0.8097625087016772,1.1742441065196414,1.9935623659120567,-0.16819667066326024,0.17902571183555718,-0.8158295341674152,-0.8993926557450794,0.0348093128589483,1.3297100682291134,-0.7915985794180314,-1.075078747747653,-0.11789119387426751,1.3016873752801916,-1.301472090139074,-1.6387437768584547,-0.41814305770843757,0.5291446436380276,-0.01699994545469089,0.8816264499274933,-0.6078840715742789,-0.5451419669986923,-0.42586814069750667,1.1517924709488532
-0.9441766535689214,-0.9622612157568177,-0.7758462589009072,-0.7651209122406637,0.7403983805573562,-0.49531051472457727,-0.04713230145944011,1.1194335987749962,-0.19379431884848441,0.007130870724724079,-0.07705396189429956,1.133576844526851,-0.6250895377266377,-0.4524812904251565,0.12744779559808841,0.2807710001694536,-0.5994125985557185,0.0010161665569233533,-0.5803039550873986,-0.21627263763686969,-0.8747618065463589,0.5854695388354887,-0.35037258566830476,-0.13540091527695086,-0.5841551450006143,0.734669587140539,-0.6264600495055013,0.5348532758248676,-0.46798648613907134,0.2071962554441348,-0.5494475761990364,-0.1891869935740875,-0.8104223405732405,-0.48263968242561384,-0.5804250083947305,-0.5025479736856434,-0.5691021835514342,-0.22767547113123718,-0.4686337603638258,-0.2549414280470487,-0.529529735151828,0.16131742231241913,-0.6363847461562055,-0.27607237358997444,-0.7034554118297622,0.6510469690184992,0.7797827318560349,-0.016854488980386273,-0.22122875547941515,0.39804136596583023,0.8953006755744545,0.43428112920499806,0.23615330976477483,1.464005206031426,0.9247749189772225,0.5605774533269882,0.14720662616737218,-0.22350698578073877,0.25966778501944865,-0.8308331417601351,-0.8288094893964136,-0.9828043083222077,-1.253707007606004,0.2513070183081181,1.0168185663361538,0.05603488277865476,0.05350686862845896,0.23499433401034048,0.5881266750239208
0.261355152334389,0.31632047628663584,-0.029485752153285912,0.8518686083114968,0.10055224428864382,0.7907882427555478,0.8255065512720027,-0.31725597639400555,0.5407304039249409,-0.17259848370656533,0.9458083753817593,0.4143813771410087,1.200219784965093,0.26022938328732687,0.05544811687523196,0.14396583778869537,0.4856189872507604,-0.614295008197633,0.744035311858615,0.010895091051543118,0.8953450061351576,-0.2613469316073911,0.5366982974121756,0.2569971826351622,0.7218109741809696,0.6061245945826323,0.8713313622582166,1.2186522988620965,1.1585816393104087,0.3713206103893582,1.1118575115942213,0.03933760967160959,0.3850242212714403,-0.3650141551660486,-0.26466179128925627,-0.2740643257149976,-0.18350895946282092,0.1855295035345721,-0.3610732448239097,0.51818423042866,0.3256426501986431,-0.09979732182418313,0.13425481505446388,0.1138029830328572,0.06987614406956363,0.33181157233274017,0.0076378040818083906,1.5107152664532384,1.2578030295972757,0.43178001337628097,-0.38135645751544667,1.6275442176242982,1.9172821960143676,-0.48007046314538554,-1.1941691381272705,0.2909999060823568,0.4661746887506602,0.5784608285162941,1.093150932686849,-0.6063582581739626,-0.8933969725668793,-0.13051296129103293,0.7688433271246827,-1.082862285517432,-1.4235412391251534,-0.17010883545159822,0.1661262281887286,0.03525676152175697,0.7596502033589277
