spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
0.5794050636864683,0.5426182164624473,0.7733523478681555,-1.0679198132101433,0.758926363965704,-0.4808933625429226,-1.1761671170451244,-0.8141095764539987,-0.3406785897590373,-0.6739639121312436,-0.8221678935101037,-1.4525651127724513,-0.6607333086726848,-3.0051884283322234,0.40428898661312906,-0.738404919464603,-0.5552321869438425,-1.154317482917473,0.3463918985167319,0.11284642969617896,2.2659538375447172,-3.693193453741847,2.1465774186822415,0.020183735700976722,1.5085170354678117,-0.06614559016487788,0.5970677583428051,0.42019394615386435,0.5442473580679607,-0.4078070528366927,1.0713272063390793,-2.41747678430708,-0.3740921976592593,-1.734751697818908,-0.2669154282787131,-0.15136509437835022,1.089896559577695,-2.309830455778665,-0.03563336292265298,-1.5529021860843257,0.2030112845473893,-1.4589577889571528,-0.36820815389373995,-3.80128496827322,0.344847776268141,-1.4288703026352993,-0.3656347124505039,-1.0988971188337084,-0.6788127020196258,1.3397460495712639,1.3212917262161175,1.8117074627558263,1.6039634546040886,-0.12840709019111154,0.27936836149176364,-0.9010315865248394,-0.37738231194397226,-1.7699446512794148,-2.0363644496903373,-1.3304275353440875,-1.1403655498702243,-1.7662267178736397,-1.9839169223674795,0.5173444719638297,0.5885299238333107,0.4961655890220603,1.027175193852267,-1.886628034875243,-1.8870564700215786
0.20848317062159144,0.46688782301840415,0.1885340338232305,0.7523972495510663,-0.6329618185390221,1.2488279784939373,-0.8424445681144009,0.03687430130013066,-0.9088705575481649,-0.09392263902231907,-0.49521714538065975,-0.17592450842981616,-0.0964229264538341,-0.8124959567807575,1.893430379234331,0.35910684242983526,0.21614935173233435,-1.973185826172983,0.22959503124085787,1.9641577462731223,0.2909728686464136,-3.329100181290978,0.9271924866682434,2.2248118535986223,-0.24899132801082963,0.23682496801726532,0.16277024176446805,0.95170059716455,-0.08592164684946225,0.3725006609626178,-0.09041983703420779,-0.45100522075109184,-0.530430641345107,-0.6021736163740251,-0.13183866979801898,1.4854284387878902,-0.31613963397761696,-0.22449990289436556,-0.1465890188194895,-0.9481910849143539,-0.34013118515488755,0.5739738525993417,-0.4097679272578012,-2.401638060814987,-0.762624197312772,-0.2694911173336355,-0.11140150326010448,-0.5922914316902209,-0.9893420907585583,0.5578413178439747,0.15891417072714953,1.1711406308541805,0.7432328127440643,1.033377592762689,0.03655777683442758,1.4579854570335913,0.7873028669739813,-0.0717736757424585,-0.764949370137109,0.5514236718803532,0.4204466225589736,0.48516393437270355,-0.3746220929471389,0.7289437381357903,-0.5507845992586308,2.7257934410060827,1.055331707940961,0.3923279780515982,-0.7119209033963684
0.33396940339329306,0.7475811304628979,0.32963311769032766,0.9571621772398128,-0.48383094184208714,1.4055478547047635,-1.2699794394058106,-0.1095527943130386,-1.0283858756443378,0.04676391259287278,-0.48942901008720663,-0.4309149058529709,-0.35415085162863047,-1.0971641086632877,1.3603724296340514,0.44751634518978795,-0.34393134864746044,-2.300885837294526,0.028868393835194624,1.8565637029627744,-0.42860371744438375,-3.0478635201533737,0.17225212565725243,1.90970675565003,-0.5329746734252335,0.5341226966847464,-0.47940213652377783,1.5212854647883902,0.06734707507417338,0.22641749009988815,-0.5303396018429707,-0.3293156851027425,-0.5766997524300025,-0.4520616580499298,-0.9247464858954361,0.7949319387549652,-0.4820461464527642,0.17936042689600878,-0.7635374403290255,-0.8002564372716594,-0.8716751312685406,-0.21991658133580866,-0.5999220005909306,-3.0183691687191865,-0.6605030271375018,-0.2943263517771769,0.14855077623179136,-0.09197696287150933,-0.2453457275661881,1.0869359040366018,0.6173960741413097,1.7124774540022654,0.8868187321306839,0.19872553189022663,-0.3498800539298991,0.7374812583932004,0.7874711351153445,-0.12657604557527474,-0.662159312550536,-0.3355663838363461,-0.07975111527787102,-0.15462275652877014,-0.4676998148095826,0.3990494803402724,-0.44638576787376233,2.485902805044964,1.0824539672641553,0.7482798116148911,-0.1848906609929149
1.0734824880196454,0.9896955307557698,0.7117187661575226,-0.8871123560964503,-0.14489713116723527,0.2866873517857843,0.283490620904234,-0.8294257943501264,-1.669854524646029,-0.39574658216273095,-0.7196341687781733,-0.9735171333166868,-0.725242943651648,-0.3590425131611942,-0.6286332621399381,0.5932638026912807,0.2757829627872101,0.17057979120679467,-0.6420843282617599,0.6210704139289283,-0.7517108408334999,1.370035684679739,-1.1747702264863118,1.1937163867623497,-0.4003439005512683,-0.1071313592250869,-1.515013170248374,1.2661282677630894,-0.04370498265054359,1.3480006538733373,-0.8416979587836005,-0.06138131108485008,-0.7104037803286343,0.5629965412928859,-0.5736614375522626,-0.678144648857294,-0.803646491001443,-0.6686221136064128,-0.9585913242440549,-0.5499139493619736,-0.9374636008876089,0.4873612398307539,-0.3857944322941575,1.225280776077225,-0.3545973503750398,1.0103276933450307,0.44828146961681686,-0.42072510958673975,-0.6996844025199768,-0.15999526249518067,-0.35868831578116195,-0.08279544279343687,-0.23818777869694033,0.2467110048161591,-1.3464542902557775,3.4588348816650636,1.1262571680356213,0.6137556318665308,-0.8669254211029408,0.5858617435335923,0.17918211752570368,-0.09514061118895378,-0.41721198061316306,-0.32629776459590226,-0.9922958093419914,0.7534401620270039,0.45407308567148447,-0.13871248919139204,-0.9086641672711272
0.8086747613770906,0.6949096617196195,0.6776501996370407,-0.61556406429575,-0.14489713116723527,0.5803985302919685,-1.5620991233059185,-0.6754295003007876,-1.5597629184833899,-0.6536724168087906,-1.1689682699656738,-1.0716558478899956,-0.39303026445385203,-0.6529365284924908,-1.081323540987539,0.9150977051411526,-0.41000780176908,0.4817616191659465,-0.9967694953208701,1.2931874229287077,-0.6677681801255642,1.4107930732690803,-0.928052535238411,1.2113688405748004,-0.07801043339729813,0.1404215628996475,-0.4477771204134563,1.1389595119364984,-0.8243022191293141,0.8876556250920441,-1.1226010477440596,-0.40289667803840495,-1.2238667441537994,0.10628216008751148,-1.0615286018428056,0.36048843970499406,-0.8293629118009692,0.14651557926578782,-0.7600275688893757,-0.250687735050803,-0.6081003970462647,1.0601121349176432,-0.2338203190580913,1.2240966907559807,-0.16446278468033437,0.4339218958042152,-0.00927862453219433,-1.072957917616169,-1.7562981750188562,-0.4822976141285581,-0.849273800205191,-0.28928459302240983,-0.6339293247194976,0.5463515444723982,-0.8565923111457836,3.9957257381130638,0.606854067586725,0.6108322565759747,-0.3321162463258739,0.4952046080639894,0.4606837645271395,0.673732873911645,0.49667950423295515,-0.25137336871868776,-1.142211154529717,1.1211106371943451,1.201898889340311,-0.92303743622287,-2.1593621701111476
1.1035201579188976,0.9352750798576209,0.9405330606835496,-0.60338280568484,-0.14489713116723527,0.6554316323877606,-1.4246783267229852,-0.85353802631714,-1.3698386065799608,-0.420051373277448,-1.1730877331003857,-0.6266004573125027,-0.29604516737486003,-0.463578746843852,-0.6912442773315791,0.6078221745725215,0.9181000262928194,0.027943003209056808,-0.6759704602094689,1.420046108528288,-0.028912261803331944,1.5295781208496952,-0.8587642523549183,1.090191413237832,-0.22353118437256692,-0.2157840812059861,-1.3530873810724326,1.9297392609597075,-0.09791146562201461,1.079788859430824,0.004884211198684129,0.1598007777932807,-0.20559358055763252,0.5422268855710035,-0.4325794537955583,0.09538618314964491,-0.37459818901667696,-0.2091180942685466,-0.5072038554093781,0.10819036609539047,-0.4680066220486658,0.651698546980163,0.12012247177257646,1.1498949254001074,-0.3172676618003832,1.305989387597963,0.5706742029013362,-0.5014007328103299,-1.2657827363820016,0.1728217720770963,-0.17555272162821636,-0.09723907516709389,-0.45298846869143783,0.47224193737354236,-1.324846342678433,3.758347283135279,0.6177158532988783,0.4409256846888248,-1.111750840322205,0.3548576616824205,0.08060618466790262,0.23583878115060627,-0.15364895723460043,-0.19467091552435264,-0.9178632068607633,0.8786564039395629,0.8135597544522275,-0.24483389093909308,-1.3268110941163647
1.0122908699889888,0.7798372208684767,1.1330627776982847,-0.5849820687951042,-0.14489713116723527,0.6570952701514847,-1.231552054293623,-0.7409112704494529,-1.093540029858256,-0.548471387760688,-1.175647519060215,-1.119972896874811,-0.5133811601681276,-0.6921024166256697,-0.7262484304609895,0.6016314341423409,-0.28578833340211707,0.3790181929339097,-0.46917992077540155,0.5530528590572319,-0.8932064819359722,0.923974441812133,-0.6807417355240067,1.2499184829271284,0.044793877956876706,-0.1235805461240063,-0.6670821179022003,0.9863080773900301,0.5407025229432287,1.061545325447452,-0.34203621988277494,-0.9310242084364924,-0.030670814235985947,-0.4390461829401944,-0.8887437014000493,0.3903669921757149,-0.5406370636234249,-0.21535841856884175,0.060134739886116714,0.7498240953672274,0.1704172988027742,1.0506971121251172,0.2928930282849888,1.3013805784877484,0.259976556527133,-0.007882131469684875,-0.049232835575110705,-1.2762489469215512,-1.7459681669517852,-0.8314941874624618,-1.5006643107388793,-0.02420072807309928,0.023396940705282497,0.5599471448085136,-0.1450720852849968,3.0161625389913644,1.5065930819170392,0.7423363742076771,-0.3433012905405595,1.3652849261635938,1.0921723056114612,-0.30576993453802787,-0.4722007889995362,-0.6473143655781655,-1.1134384701166322,0.9626983224125157,0.6776509396554872,-0.04137296355459049,-0.570742651524899
-0.9417406717610619,-0.6957778232929887,-1.110441688521892,-0.5842083258416668,0.2618234416425876,-0.7554943059280669,-0.6896259564064605,0.4141334081949894,-0.11798403405888405,0.8246408715248101,-0.02215337686004431,1.0614763594858498,-0.468220360267955,0.4742686216025895,4.688693809426543,1.1143714263329696,0.1635964782174699,0.5601110654344302,0.4034483880129497,0.1342804033103874,-0.5676995224125713,-0.4463916373060244,1.0349991328783823,0.40413168406071037,1.172804820067034,0.9004043263278397,-0.3783403020761718,1.9790361424853198,0.39424228363342534,1.370781309748257,0.6131511126331359,0.7759416779720746,0.3460318769746008,-0.4577850832950683,-0.2963972482223468,0.8134839347987975,-0.13933661086458088,-0.8425547270026008,-0.801174990817908,0.9683019494867232,-0.8606819349060946,0.8145905094923287,-1.0879192263443167,-0.8050071925583827,-0.3534886700130445,-0.6289218941911963,-0.38954164753465376,0.08399650506990279,-0.7027942254132815,2.8481701322623696,1.958723794452066,0.911883026852264,-0.0280412193608033,0.06879476161046919,-0.07196719162731391,-0.5524432480690048,-0.8184254604096943,-0.8320499528858731,-1.0832472211929864,-0.5122564081482164,-0.07647861524606324,-0.6751533099705259,-1.539007858908606,2.300140265824069,1.1511756377514513,1.190769127686114,0.3114426606570946,-1.1109103717722804,-1.764366550227402
-0.775458618306478,-0.44298069432365067,-1.134649864675563,1.281105805978325,0.2618234416425876,0.6819915691011296,-0.054933704542696006,0.2695711918901352,0.0025519803541625545,0.7104809655837593,-1.0148048983085332,0.9711276486165563,-1.2696637688053416,-0.37209244957434495,1.3215875856852846,1.6354639120502144,-1.238468761960772,0.7655599590810162,-0.8649928164611098,0.8679225126454,-0.7385057299793572,0.4912270588710169,-0.10721302048524337,0.840752319895072,-0.8001003225960989,1.4279579496408592,-1.3567802384705645,0.7050507641295124,-1.1040979484509479,0.8267486417653246,-1.1863756188089867,0.46679706758557526,-1.054326045554254,6.809072101134943e-06,-1.343880551476008,1.0414509976956812,-1.4143516651358905,0.9028440865270295,-1.4615343638027554,1.6162922451532795,-1.3004744992948845,0.901502202925006,-1.5415953124894803,-0.1819361420341154,-1.4598384706285468,0.6948366082996027,0.43230608829073475,0.8821573524290734,-0.2477163089618736,1.8511410731590117,0.7830408513630076,1.2402461200208883,0.16117288122517515,1.4271461015542422,-0.08110599365220741,0.6051667419638267,-0.2914441186218333,-0.25874601871175457,-1.1012304413070377,0.15307803104367906,0.24368896851113578,0.8981858567457534,-0.8351542836565946,3.4168744265180675,0.43759811868813053,2.3170354523794354,0.34069878939283066,0.608754864895871,-0.3680523561173864
-0.24911796910280118,0.05648583959390844,-0.6441247573924892,1.2423730040102692,0.2618234416425876,0.8545177621386434,-0.5901124513497605,-0.11134684407070183,0.36970558346493615,0.6451371028771311,-0.6237792370948265,0.929679054645522,-0.16613250453501563,-0.339505197740939,0.6717815805414185,1.5966640703643926,-0.668372418143518,0.2225031162055649,-0.946063269531487,0.8148529424334101,-0.22659362801631916,0.9140987726846694,1.2081298632072561,1.0707959335843666,-0.36043370620102666,1.1777343420300805,-1.065960977666046,1.0821692618759104,-0.88229510546826,0.9548049026888468,-0.6679073781787909,0.3557626090017316,-0.9586489640897595,0.417297171887843,-0.7996896590212142,0.7412757202646524,-0.6536706540806632,0.23169872573658146,-1.0519023333542972,1.0169263973139644,-1.1214161946613754,0.14866920329412445,-1.1414709636514226,-1.1965497395555216,-0.5741247522014548,1.008791447687458,0.8553020991323358,1.0513613314602033,-0.33140109254685074,2.4471303512044926,0.9651850795954233,1.2676446478046366,-0.03493762134864673,0.9963961861257024,0.1321650187620542,-0.05156071127435352,-0.8288467643817671,-0.6470946655995103,-1.4172587337550742,-0.2859953089849224,-0.4819956442773034,0.2150072069831482,-0.8848989416464672,2.356651385498969,0.813187835216962,1.7590778183820281,0.5119369731180706,0.5520807613122041,-0.4679811346416603
1.965736685644492,1.671196040877774,1.4442584234973832,-0.35705429329318733,-0.7706210893361929,-0.010160979393509809,2.355847693549437,-2.061910781707805,1.3359599416223875,0.13203542583141664,0.7159971375080422,-0.43989701103250467,1.1440843318037919,-0.43097532040901865,2.80258245042386,0.036238818540155864,1.2148247493466406,-0.3164521213809917,-0.6100819057933433,0.22939728778121718,0.2853460294764435,-1.3881034032482473,0.504607159661393,-0.3192327113620397,1.6214029798047518,0.36602726107584466,0.2557154861159169,-2.7395034836489383,0.40184425464369705,-1.8978264628627624,0.8656184991594309,-3.061630212684182,-0.21952081550228195,-3.408349741997967,0.08794176059312643,-1.5722318121768115,0.3687494993483856,-2.813892227650233,0.1715780947845104,0.10236198666316529,1.9363540861490813,-1.2337972941232807,1.0555423806783957,-1.377711744454448,0.7472543821628872,-1.307463264069787,-0.6672541172305179,-1.1107634040852217,-0.9007710838901869,0.6807537407736775,1.0485459785797717,-0.049548637748107756,0.22882153418330353,-1.1561229670003452,-0.4504621016183712,-1.2326243779615085,-1.0828881757043372,0.09882542103808291,-0.03609870934777422,3.0499896699614863,1.9995968977649836,0.6916973453115424,-0.21816027721263195,-0.5429144635980665,0.3180894771565125,-1.1056745854164804,-0.635043980075727,-1.2612864226711349,-0.4749090500158852
2.9335744823637158,2.429237006684683,2.8612106106195605,-0.08166757867537967,-0.7706210893361929,0.8133846700448255,0.6144416936116309,-2.3629375674157442,-0.008336975894607723,0.18390983531243776,0.7848418352625094,-0.8832046661652732,1.235581701523377,-0.7310268820836977,1.4968620125961625,-0.2852934032793744,0.20858261411534673,-0.9772970471991695,0.6507169676410178,-0.13459657407681871,-0.3106865916136673,-1.4162551695787504,1.2627949470946982,-0.09366417088447199,0.3488200485212373,-0.11094397492851774,-0.20828561938749504,-2.5631678273396035,0.3358631082138272,-1.601549506101888,0.03108446079022104,-2.460989490461479,-0.592028467025069,-3.146805633743921,-0.04026408561755482,-1.621305179260083,0.13510954080488294,-2.6264066285613703,-0.23888903983940213,0.1774877461480604,0.5669450232651772,-1.6946407070228415,0.64125193758073,-0.6282693465814619,0.8104505349257782,-0.7415468905587708,-0.5062901597243099,-0.47023191715781326,-0.4119129731874312,1.3309231862854565,1.2652400187092954,-0.1378331273723332,-0.29536490265500887,-0.6973450045293522,-0.2587445644406477,-0.24395866930164808,0.38894682452264356,0.5913129017411937,0.25077969363880676,1.7559447141278826,1.518957919078824,-0.18062783121754575,-0.5799434959224892,-0.25290341262124816,0.40388206559249357,-0.8657424523768679,-0.8591577850883643,-0.6491643584744917,-0.33354274765754727
-0.06687176920051965,-0.03286902608120425,-0.33581420776131715,0.6758767544574062,-1.325698794163494,1.0743841691769134,-0.3748295940375043,-0.07879244692720011,-0.5699891486856079,0.0830173216930042,-0.6146747355979388,-0.09924640244961748,-0.7233831604196531,0.38111803919775344,-1.4123235912164,-0.1322344959381687,-1.0535406803565945,0.28572025566584625,-0.3922182848207741,0.295475204800744,-1.5926089132002053,0.872911384106191,-0.9433946799314913,0.07888538191257681,-0.5408493035472581,-0.12096716964289451,-1.2120433693579626,0.46055928891191333,-1.5467233295770335,0.7549543996007917,-1.1219392721568346,0.6035181493659145,-1.4671340285212349,0.37908501817362117,-0.9501401410954454,0.3553008957865699,-1.0273164738282612,-0.7963912043845789,-0.9424297508336679,-1.0076612596201076,-0.7196489006704295,-0.8618698389175073,-0.5597733933889457,-0.5041051084138908,-0.8490239689390061,-0.2811560891584028,-0.6799646943462582,0.15714054264695856,0.9450126373028575,-0.430430314036107,-1.1665055730254776,1.5923279156146624,1.205196882642347,1.4482743829457219,0.8491073762422897,-0.30368035538442956,-0.7449650959126984,-0.5567225115734897,-0.26157565581368664,-0.7644344209825062,-1.1267261344150687,0.5516428593177939,0.8107496209474374,-0.0017730182764659314,-0.02159812639406664,0.9146297602078493,-0.051910698715598017,1.6659948884955482,1.0411870532430487
-0.15389881931802693,0.12113280959673085,-0.6804669082602187,1.1658172404318745,-1.325698794163494,0.9127772314586257,0.522142346057969,0.04141157656596964,0.7494931701259873,0.5910965881790473,-0.7353171332129795,-0.1592445157759322,-0.36226798984729247,-0.3327858711210583,-1.1707363832897815,0.20005549667818684,-0.9853771323370015,0.8563175471270119,-0.5588244552716052,0.48630715028261995,-1.914437209505237,0.3982354246503242,-1.4683721748685246,0.7058457662360844,-0.8609742537474654,1.533495379870481,-1.229290665206358,1.3722795630193063,-0.8647869105627717,0.6952278088198577,0.6318862617814206,1.313401839504277,-0.28167814470664265,0.3717449316191922,-0.9813189013959129,1.209899091777692,-1.0314417194861512,0.5333991673476406,-0.2521740157490745,-0.3854300574981541,0.07498179948037552,-0.3894105946534694,-0.06444908084159578,-0.25565856506278545,-0.8620541648271597,-0.6390373539882903,-0.9169535327007633,0.07317253607473972,0.8026889217294262,-0.43974067598777605,-1.254879813524617,1.6481448536802157,1.3013453288610766,1.8022073633415268,1.0401406203276686,0.13667636210960818,-0.21309806033840364,0.0460314613171654,0.031689851041278236,-0.12953347985787583,-0.4492509172565149,0.9016021702539303,0.9089740646183279,-0.15991813131405588,-0.30881766149100165,0.42241176616299964,-0.11606534404071729,1.1345236867606698,1.1148757564903733
